Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-12-21,0.001993,0.008886,0.001923,0.008764,1.0,424.0,0.01
2015-12-22,0.00874,0.008815,0.00203,0.008188,1.0,1864.0,0.01
2015-12-23,0.008191,0.008256,0.007516,0.007521,0.0,1753.0,0.01
2015-12-24,0.007521,0.008154,0.003628,0.008135,1.0,1615.0,0.01
2015-12-25,0.008133,0.008194,0.003244,0.003246,14.0,1751.0,0.01
2015-12-26,0.003247,0.00817,0.002571,0.007461,26.0,701.0,0.01
2015-12-27,0.007447,0.007581,0.002708,0.00756,20.0,1613.0,0.01
2015-12-28,0.007569,0.007684,0.003008,0.007371,4.0,1644.0,0.01
2015-12-29,0.007368,0.007614,0.002284,0.003049,8.0,1605.0,0.0
2015-12-30,0.003051,0.007606,0.002313,0.007532,13.0,667.0,0.0
2015-12-31,0.007523,0.007561,0.002822,0.002826,8.0,1648.0,0.01
2016-01-01,0.002827,0.007088,0.002827,0.005335,1.0,621.0,0.0
2016-01-02,0.005335,0.007752,0.00311,0.007726,47.0,1174.0,0.01
2016-01-03,0.007729,0.02995,0.003378,0.026773,43.0,1705.0,0.02
2016-01-04,0.026777,0.028212,0.002233,0.012852,1.0,5920.0,0.02
2016-01-05,0.012852,0.014045,0.00527,0.008626,4.0,2849.0,0.01
